Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-26 00:00:00-05:00,0.0728346224395055,0.07355080661653239,0.07068517489170942,0.07307396084070206,71760000,0.0,0.0
1999-11-29 00:00:00-05:00,0.0728346076808597,0.07379012323327615,0.06877505180906135,0.07044674456119537,298608000,0.0,0.0
1999-11-30 00:00:00-05:00,0.07068518232559068,0.07187912108510584,0.06614786386489868,0.06614786386489868,314688000,0.0,0.0
1999-12-01 00:00:00-05:00,0.0661478444017628,0.07044674551675907,0.0661478444017628,0.06949122995138168,223536000,0.0,0.0
1999-12-02 00:00:00-05:00,0.06973057368569682,0.0755810450815485,0.06973057368569682,0.07462552934885025,309888000,0.0,0.0
1999-12-03 00:00:00-05:00,0.07534170354596557,0.07665576564799301,0.07187910952889051,0.07283461838960648,342768000,0.0,0.0
1999-12-06 00:00:00-05:00,0.07307393468766128,0.07522246595322017,0.07307393468766128,0.07486484199762344,178608000,0.0,0.0
1999-12-07 00:00:00-05:00,0.07546182019738074,0.07558103503992995,0.06949123288749569,0.07235685735940933,186384000,0.0,0.0
1999-12-08 00:00:00-05:00,0.0721184572351308,0.0762972363252251,0.07187912562583368,0.07558105885982513,201696000,0.0,0.0
1999-12-09 00:00:00-05:00,0.07546184984834253,0.07737196629722981,0.07068519228805462,0.07331240177154541,214944000,0.0,0.0
1999-12-10 00:00:00-05:00,0.0746255360943986,0.07498408255086375,0.07116294162012753,0.07247608155012131,98304000,0.0,0.0
1999-12-13 00:00:00-05:00,0.07164069362911818,0.07414777219737632,0.0706851778431856,0.07223766297101974,183840000,0.0,0.0
1999-12-14 00:00:00-05:00,0.07235688418860843,0.07414778570845922,0.07032755972744206,0.07104373723268509,273888000,0.0,0.0
1999-12-15 00:00:00-05:00,0.07056595105972477,0.07092449740848368,0.06710335762560632,0.06877505034208298,205968000,0.0,0.0
1999-12-16 00:00:00-05:00,0.0691336119282436,0.07020833569831857,0.06805888815816863,0.06829730421304703,132576000,0.0,0.0
1999-12-17 00:00:00-05:00,0.07020831915133945,0.072953819845992,0.06984977280805872,0.07187909632921219,262080000,0.0,0.0
1999-12-20 00:00:00-05:00,0.07199922956094823,0.07925270388945183,0.06949123584554848,0.07784969359636307,402432000,0.0,0.0
1999-12-21 00:00:00-05:00,0.0778496889503376,0.08131228259232892,0.07498406452746097,0.08119307458400726,388368000,0.0,0.0
1999-12-22 00:00:00-05:00,0.08143151652518478,0.08405871871520158,0.0783274685257055,0.08310320973396301,251184000,0.0,0.0
1999-12-23 00:00:00-05:00,0.08322240576428987,0.08883444710790295,0.08286477487488061,0.08859603106975555,280224000,0.0,0.0
1999-12-27 00:00:00-05:00,0.0905061374182794,0.09062535226604114,0.08429712698400264,0.08525264263153076,202416000,0.0,0.0
1999-12-28 00:00:00-05:00,0.08525263107393029,0.0883566781136631,0.08477487673102882,0.08501329272985458,179184000,0.0,0.0
1999-12-29 00:00:00-05:00,0.08483449880110872,0.0888344513789574,0.08477489478870617,0.08787894248962402,132144000,0.0,0.0
1999-12-30 00:00:00-05:00,0.0878789382645093,0.08919300034271424,0.08644657684825638,0.08859603106975555,139776000,0.0,0.0
1999-12-31 00:00:00-05:00,0.088416273962812,0.08978993969736714,0.08811824715956604,0.08966981619596481,127344000,0.0,0.0
2000-01-03 00:00:00-05:00,0.09026774269917122,0.09098392013926491,0.0842971468863959,0.08943143486976624,300912000,0.0,0.0
2000-01-04 00:00:00-05:00,0.08787893828367033,0.08811826983508378,0.08262543650934674,0.08704354614019394,300480000,0.0,0.0
2000-01-05 00:00:00-05:00,0.08453647260557176,0.08596882727034033,0.0829839875695589,0.08417792618274689,188352000,0.0,0.0
2000-01-06 00:00:00-05:00,0.08417797122224867,0.08417797122224867,0.07546187034011563,0.07868513464927673,120480000,0.0,0.0
2000-01-07 00:00:00-05:00,0.07832746320111432,0.08083454167108645,0.07713352456411765,0.0799991562962532,71184000,0.0,0.0
2000-01-10 00:00:00-05:00,0.08023756362066216,0.08596881962903544,0.07880520908320786,0.08262543380260468,239856000,0.0,0.0
2000-01-11 00:00:00-05:00,0.08214766897037767,0.08310318449359311,0.07928203791379929,0.07928203791379929,148128000,0.0,0.0
2000-01-12 00:00:00-05:00,0.0792820393974379,0.07940216974500573,0.07617799228264255,0.07725271582603455,123552000,0.0,0.0
2000-01-13 00:00:00-05:00,0.07713350856940887,0.08119307126454547,0.07617799301907524,0.08047597855329514,132192000,0.0,0.0
2000-01-14 00:00:00-05:00,0.08167085106752617,0.08728197744112612,0.0814315126608069,0.0839385911822319,604560000,0.0,0.0
2000-01-18 00:00:00-05:00,0.08501329931505729,0.08787893057793858,0.08119307480549236,0.08752129971981049,261648000,0.0,0.0
2000-01-19 00:00:00-05:00,0.08787897819140224,0.08787897819140224,0.08596886148561099,0.08668503910303116,164688000,0.0,0.0
2000-01-20 00:00:00-05:00,0.08740213668226957,0.09217787961442495,0.08573044287006074,0.0864466205239296,179568000,0.0,0.0
2000-01-21 00:00:00-05:00,0.08620726849773089,0.08656581499684911,0.08334163621297591,0.08549109101295471,544272000,0.0,0.0
2000-01-24 00:00:00-05:00,0.08823750066228812,0.08823750066228812,0.08119309662545554,0.0816708579659462,256944000,0.0,0.0
2000-01-25 00:00:00-05:00,0.08202847077533107,0.08286477846810357,0.07832746062239661,0.08095374703407288,237120000,0.0,0.0
2000-01-26 00:00:00-05:00,0.08095376788910778,0.0831032227575479,0.07617802593241622,0.07761038094758987,232464000,0.0,0.0
2000-01-27 00:00:00-05:00,0.07820733138697024,0.07820733138697024,0.07068517377013242,0.07355080544948578,458208000,0.0,0.0
2000-01-28 00:00:00-05:00,0.07259620523667398,0.07307395968604796,0.06853664177423559,0.07140226662158966,194448000,0.0,0.0
2000-01-31 00:00:00-05:00,0.0717598744795072,0.07331235901926428,0.06686492723002486,0.07080528140068054,182400000,0.0,0.0
2000-02-01 00:00:00-05:00,0.07092451871398861,0.07307396642607672,0.06829730967627132,0.07247608155012131,92976000,0.0,0.0
2000-02-02 00:00:00-05:00,0.07283461958339893,0.07593958958766145,0.07247607316839902,0.07450631260871887,149040000,0.0,0.0
2000-02-03 00:00:00-05:00,0.07689418503552721,0.07844667007974902,0.07522249196488479,0.07570025324821472,108240000,0.0,0.0
2000-02-04 00:00:00-05:00,0.0780881260852067,0.0780881260852067,0.07593959400982885,0.0774911567568779,123696000,0.0,0.0
2000-02-07 00:00:00-05:00,0.07784968804884676,0.07784968804884676,0.07259619364253386,0.0727154016494751,217488000,0.0,0.0
2000-02-08 00:00:00-05:00,0.07450632106339494,0.07880522331042245,0.07259621177494617,0.07617801427841187,468816000,0.0,0.0
2000-02-09 00:00:00-05:00,0.07904365039471375,0.08035679722346434,0.07796892648418852,0.07808813452720642,589056000,0.0,0.0
2000-02-10 00:00:00-05:00,0.08286480944925775,0.09552125883349301,0.08286480944925775,0.09408798813819885,970080000,0.0,0.0
2000-02-11 00:00:00-05:00,0.09874449005271455,0.09886462043605163,0.08859604497997818,0.0955212339758873,423792000,0.0,0.0
2000-02-14 00:00:00-05:00,0.09575967239419289,0.1108039915561676,0.09480415641381981,0.1108039915561676,650112000,0.0,0.0
2000-02-15 00:00:00-05:00,0.11104331535790199,0.11116252339926483,0.10196867153105016,0.10650599002838135,450480000,0.0,0.0
2000-02-16 00:00:00-05:00,0.10769992883831946,0.11510287938779232,0.10650599006871105,0.11140093952417374,1019568000,0.0,0.0
2000-02-17 00:00:00-05:00,0.11128173419534874,0.11605839123922378,0.10961004087378469,0.11534129828214645,535776000,0.0,0.0
2000-02-18 00:00:00-05:00,0.11366960472197096,0.13038653107033032,0.11283421923574122,0.12871484458446503,960864000,0.0,0.0
2000-02-22 00:00:00-05:00,0.12465523698189633,0.12632600737099406,0.12035632913870355,0.12513206899166107,542496000,0.0,0.0
2000-02-23 00:00:00-05:00,0.123699798432774,0.1271623942503899,0.12214731948099194,0.12584924697875977,511392000,0.0,0.0
2000-02-24 00:00:00-05:00,0.12656537002024984,0.12740075533008777,0.11940083690678414,0.12465525418519974,244320000,0.0,0.0
2000-02-25 00:00:00-05:00,0.1247744559694374,0.1247744559694374,0.11175946613341764,0.11689374595880508,278736000,0.0,0.0
2000-02-28 00:00:00-05:00,0.11629681040780022,0.11749074923813156,0.11414736933864858,0.11605839431285858,517872000,0.0,0.0
2000-02-29 00:00:00-05:00,0.11534130401840403,0.1236997642097252,0.11534130401840403,0.1222664937376976,306048000,0.0,0.0
2000-03-01 00:00:00-05:00,0.1222664895063014,0.1222664895063014,0.11677457044909967,0.11868468672037125,383568000,0.0,0.0
2000-03-02 00:00:00-05:00,0.11964016453472755,0.11964016453472755,0.1103271135181817,0.11068473756313324,191040000,0.0,0.0
2000-03-03 00:00:00-05:00,0.11080394822468372,0.11366957269946283,0.1098493481311267,0.11247564107179642,273696000,0.0,0.0
2000-03-06 00:00:00-05:00,0.11319277670286886,0.1217896670480907,0.11080399019732616,0.11175950616598129,432096000,0.0,0.0
2000-03-07 00:00:00-05:00,0.1432813966593781,0.16668417326665952,0.13707238491834633,0.1591620147228241,1952208000,0.0,0.0
2000-03-08 00:00:00-05:00,0.1590721460958545,0.1619084200023886,0.14758028138778279,0.16047514975070953,668736000,0.0,0.0
2000-03-09 00:00:00-05:00,0.16238523870235066,0.2063251561616336,0.16190839298986703,0.19160912930965424,952944000,0.0,0.0
2000-03-10 00:00:00-05:00,0.2015494386807082,0.2770103461069887,0.20011616850632924,0.22542905807495117,2161200000,0.0,0.0
2000-03-13 00:00:00-05:00,0.2044150624179957,0.2865627361418406,0.20250403110204354,0.2851303815841675,2415168000,0.0,0.0
2000-03-14 00:00:00-05:00,0.2835778882354769,0.2835778882354769,0.2063251633947469,0.21038472652435303,1567776000,0.0,0.0
2000-03-15 00:00:00-05:00,0.22545931439690736,0.23128044807496417,0.19486267123585022,0.20178785920143127,995616000,0.0,0.0
2000-03-16 00:00:00-05:00,0.2082352961568518,0.21539982969272,0.17695272708783127,0.17990730702877045,750384000,0.0,0.0
2000-03-17 00:00:00-05:00,0.17575883708442744,0.20441511857043712,0.17572857048310742,0.1908031553030014,557616000,0.0,0.0
2000-03-20 00:00:00-05:00,0.19832526662776565,0.20465348536043923,0.18459409861909637,0.19068390130996704,365280000,0.0,0.0
2000-03-21 00:00:00-05:00,0.1910415658321235,0.19271325234721648,0.16620643323859155,0.18125075101852417,536640000,0.0,0.0
2000-03-22 00:00:00-05:00,0.1826840179622812,0.18817593691632173,0.17957904741914252,0.18256480991840363,230592000,0.0,0.0
2000-03-23 00:00:00-05:00,0.18089312999218604,0.19581824111016333,0.1805345903070691,0.1857880800962448,309408000,0.0,0.0
2000-03-24 00:00:00-05:00,0.1845941304104646,0.19295258998402398,0.1719376771010076,0.17802748084068298,231600000,0.0,0.0
2000-03-27 00:00:00-05:00,0.17766892118567074,0.18340018508273076,0.16477406591881355,0.1663256287574768,388944000,0.0,0.0
2000-03-28 00:00:00-05:00,0.16059433353841732,0.16238524127985535,0.15092272938573925,0.15390849113464355,393312000,0.0,0.0
2000-03-29 00:00:00-05:00,0.15450546884011684,0.1580872848358514,0.13755013509561306,0.14375914633274078,469440000,0.0,0.0
2000-03-30 00:00:00-05:00,0.13946029737848664,0.15617723590773863,0.13468455433001159,0.14292289316654205,361920000,0.0,0.0
2000-03-31 00:00:00-05:00,0.15268428259681546,0.1678780705721649,0.14996813270695034,0.16140037775039673,962976000,0.0,0.0
2000-04-03 00:00:00-04:00,0.15993781805601945,0.16047518349030954,0.14459456325323916,0.14877425134181976,329952000,0.0,0.0
2000-04-04 00:00:00-04:00,0.15665404747590658,0.1592812432687296,0.10889387411326013,0.14328141510486603,513792000,0.0,0.0
2000-04-05 00:00:00-04:00,0.14471464151959834,0.1862657828398563,0.13731169232071785,0.17516182363033295,639600000,0.0,0.0
2000-04-06 00:00:00-04:00,0.18328091502189636,0.19259396462005848,0.17456482092091924,0.18328091502189636,404592000,0.0,0.0
2000-04-07 00:00:00-04:00,0.19247483026518888,0.20059395831103155,0.18435570221934622,0.19593742489814758,318576000,0.0,0.0
2000-04-10 00:00:00-04:00,0.19928081084949154,0.2108625334911455,0.17492251127669742,0.1786244511604309,395280000,0.0,0.0
2000-04-11 00:00:00-04:00,0.1661761397577573,0.18149005326668974,0.15283377725159525,0.1679973006248474,457584000,0.0,0.0
2000-04-12 00:00:00-04:00,0.1682366579280535,0.17193766842795852,0.14996816314393038,0.15056513249874115,313440000,0.0,0.0
2000-04-13 00:00:00-04:00,0.15175905587926558,0.1571317663492484,0.14160970243861093,0.14411677420139313,313296000,0.0,0.0
2000-04-14 00:00:00-04:00,0.1349229137027069,0.1453116111556439,0.125132087375987,0.1314309686422348,421920000,0.0,0.0
2000-04-17 00:00:00-04:00,0.12035636670948818,0.14328139544671387,0.12035636670948818,0.13814710080623627,294096000,0.0,0.0
2000-04-18 00:00:00-04:00,0.15205704519614854,0.17145985512524828,0.14758024098120723,0.1626245528459549,477504000,0.0,0.0
2000-04-19 00:00:00-04:00,0.1677588555184433,0.17002751068221375,0.1528337507836679,0.15486307442188263,278352000,0.0,0.0
2000-04-20 00:00:00-04:00,0.15904284925121445,0.1620276969554851,0.151878326576105,0.1540277749300003,153936000,0.0,0.0
2000-04-24 00:00:00-04:00,0.14519147791360393,0.15163981969802115,0.1387440379779706,0.14638541638851166,205968000,0.0,0.0
2000-04-25 00:00:00-04:00,0.15295299571963564,0.16716192667027577,0.15259445610129202,0.1623852699995041,249696000,0.0,0.0
2000-04-26 00:00:00-04:00,0.17372854322718806,0.1776688845567809,0.16047512373908848,0.1607135534286499,254112000,0.0,0.0
2000-04-27 00:00:00-04:00,0.14996817177462096,0.17551948099361717,0.14913187078750428,0.17384779453277588,280992000,0.0,0.0
2000-04-28 00:00:00-04:00,0.17659426904136258,0.1834002524645704,0.1702660471200943,0.1702660471200943,179040000,0.0,0.0
2000-05-01 00:00:00-04:00,0.17671335732643584,0.18053450390909936,0.17157906438718923,0.17575876414775848,119424000,0.0,0.0
2000-05-02 00:00:00-04:00,0.1757588185004872,0.18602739389012313,0.16405695913343363,0.1689528375864029,234000000,0.0,0.0
2000-05-03 00:00:00-04:00,0.16787810584451512,0.17337093996146913,0.1528337893110461,0.16620641946792603,329184000,0.0,0.0
2000-05-04 00:00:00-04:00,0.16584789442298434,0.17528108592291594,0.1644155393883731,0.16823668777942657,241200000,0.0,0.0
2000-05-05 00:00:00-04:00,0.16751957517569716,0.18005682159367664,0.1652509191337251,0.17599725723266602,170592000,0.0,0.0
2000-05-08 00:00:00-04:00,0.17145991037804628,0.17766892196434886,0.16931046265303198,0.16954980790615082,185136000,0.0,0.0
2000-05-09 00:00:00-04:00,0.17241539836202516,0.17384775288174786,0.1623852410068993,0.16716189682483673,176832000,0.0,0.0
2000-05-10 00:00:00-04:00,0.16549016043999856,0.16560936841746698,0.14925099768543865,0.15068426728248596,274080000,0.0,0.0
2000-05-11 00:00:00-04:00,0.1528337816426847,0.15987817823316158,0.15080354208142452,0.15713176131248474,245904000,0.0,0.0
2000-05-12 00:00:00-04:00,0.16143067886212079,0.1700275541784481,0.15235602855682373,0.15235602855682373,187824000,0.0,0.0
2000-05-15 00:00:00-04:00,0.15163984871146668,0.16549024001931098,0.14423689857285282,0.16286303102970123,282096000,0.0,0.0
2000-05-16 00:00:00-04:00,0.17002752389442474,0.18471329824482172,0.16811649260081593,0.1795790046453476,366432000,0.0,0.0
2000-05-17 00:00:00-04:00,0.18913140414745494,0.21898161644760192,0.18901219612993056,0.21110090613365173,1290624000,0.0,0.0
2000-05-18 00:00:00-04:00,0.21229478019008635,0.21575737304779571,0.19545956333974707,0.1967727094888687,509904000,0.0,0.0
2000-05-19 00:00:00-04:00,0.19104148998512735,0.2015493935950047,0.1896091356444228,0.1951010525226593,521184000,0.0,0.0
2000-05-22 00:00:00-04:00,0.19295258551213823,0.20775848627090454,0.17587802897206647,0.20775848627090454,517152000,0.0,0.0
2000-05-23 00:00:00-04:00,0.20250403726920255,0.22530984063958623,0.19916156680698105,0.20608675479888916,778560000,0.0,0.0
2000-05-24 00:00:00-04:00,0.20584742308871298,0.20919080906162665,0.17623654161820845,0.20345954596996307,739632000,0.0,0.0
2000-05-25 00:00:00-04:00,0.20644435892390334,0.21874317028416257,0.1980868040265997,0.20059388875961304,569184000,0.0,0.0
2000-05-26 00:00:00-04:00,0.20160910487174988,0.2071606283271299,0.18913146229093994,0.20160910487174988,183456000,0.0,0.0
2000-05-30 00:00:00-04:00,0.20704132740101883,0.21516045313990553,0.20608673415497866,0.20990696549415588,303648000,0.0,0.0
2000-05-31 00:00:00-04:00,0.2091908410936521,0.22160886436825725,0.2091908410936521,0.21802614629268646,469536000,0.0,0.0
2000-06-01 00:00:00-04:00,0.22447452109473826,0.2265038455708124,0.21850392469496785,0.22411596775054932,418992000,0.0,0.0
2000-06-02 00:00:00-04:00,0.22877245027354073,0.25408535417965966,0.22877245027354073,0.251339852809906,592176000,0.0,0.0
2000-06-05 00:00:00-04:00,0.25098131002622387,0.2693689989060953,0.24095116465982144,0.2567419111728668,491904000,0.0,0.0
2000-06-06 00:00:00-04:00,0.25766800188756767,0.2672194810966549,0.24262276122863088,0.24393683671951294,375888000,0.0,0.0
2000-06-07 00:00:00-04:00,0.24214600715574905,0.24417533127702248,0.22948863905867903,0.23307135701179504,332352000,0.0,0.0
2000-06-08 00:00:00-04:00,0.23904102314503903,0.23928034103578152,0.22542904948787792,0.23486223816871643,460704000,0.0,0.0
2000-06-09 00:00:00-04:00,0.23928039543036292,0.25217527920235694,0.23569767707307648,0.24154813587665558,467280000,0.0,0.0
2000-06-12 00:00:00-04:00,0.24262282950659766,0.24465308272368078,0.22972797503823136,0.2351006716489792,380016000,0.0,0.0
2000-06-13 00:00:00-04:00,0.2285340847877012,0.24262288089324643,0.2273401458816064,0.24250367283821106,447840000,0.0,0.0
2000-06-14 00:00:00-04:00,0.24704090347047078,0.2483540225240894,0.23907123907257768,0.24226514995098114,275088000,0.0,0.0
2000-06-15 00:00:00-04:00,0.2415480652310221,0.24859338998794556,0.2285340045459691,0.24859338998794556,338592000,0.0,0.0
2000-06-16 00:00:00-04:00,0.24769758817756118,0.286562830582069,0.24763795682071818,0.2860850691795349,987840000,0.0,0.0
2000-06-19 00:00:00-04:00,0.2853688503360599,0.32715932995365826,0.2782043160201739,0.3039949834346771,1052160000,0.0,0.0
2000-06-20 00:00:00-04:00,0.30924942677370404,0.31283121597002156,0.296115224994787,0.2999354302883148,610272000,0.0,0.0
2000-06-21 00:00:00-04:00,0.2952788796732304,0.33623397292753704,0.2952788796732304,0.3303825855255127,614880000,0.0,0.0
2000-06-22 00:00:00-04:00,0.3289502098567839,0.3357561902944876,0.3092493750710532,0.3123534023761749,614352000,0.0,0.0
2000-06-23 00:00:00-04:00,0.30399495612500965,0.30781608994197,0.28274162951995224,0.28286173939704895,607392000,0.0,0.0
2000-06-26 00:00:00-04:00,0.2884728866173153,0.3188008636457419,0.28393557533878977,0.31700995564460754,618288000,0.0,0.0
2000-06-27 00:00:00-04:00,0.31426368159575185,0.3195181020344828,0.2638762909905531,0.2722347676753998,604608000,0.0,2.0
2000-06-28 00:00:00-04:00,0.2779659491829086,0.2884729563379737,0.25408542102244847,0.2617276906967163,586608000,0.0,0.0
